时间步长,经度,纬度,相对湿度 (%),年份
11,116.5187305882045,44.45744076897709,72.88,201201
11,116.53131703327045,44.456407245404115,69.96,201201
11,116.5439031060032,44.455372600990614,71.44,201201
11,116.5564888060147,44.454336835794884,73.7,201201
11,116.42915937392824,44.45577986927346,74.45,201201
11,116.4417468397017,44.45475434678791,71.58,201201
11,116.45433393599988,44.45372770321405,68.03,201201
11,116.46692066243452,44.45269993860995,65.45,201201
11,116.47950701861726,44.45167105303359,67.89,201201
11,116.49209300415987,44.450641046543126,66.42,201201
11,116.50467861867425,44.44960991919666,68.49,201201
11,116.51726386177228,44.44857767105248,71.89,201201
11,116.52984873306599,44.44754430216866,71.0,201201
11,116.54243323216737,44.44650981260376,73.39,201201
11,116.55501735868863,44.445474202416,70.43,201201
11,116.41511777656872,44.44794012921539,67.07,201201
11,116.42770403692288,44.44691588121453,73.44,201201
11,116.44028992832993,44.44589051222705,69.33,201201
11,116.45287545040163,44.44486402231089,66.6,201201
11,116.46546060274973,44.44383641152395,65.45,201201
11,116.47804538498613,44.44280767992434,66.1,201201
11,116.49062979672271,44.441777827569965,67.29,201201
11,116.50321383757145,44.44074685451912,67.54,201201
11,116.51579750714446,44.43971476082984,68.41,201201
11,116.52838080505381,44.43868154656035,71.26,201201
11,116.54096373091174,44.43764721176899,70.72,201201
11,116.55354628433052,44.436611756514154,67.79,201201
11,116.41366438262818,44.43907617581458,67.05,201201
11,116.42624906886456,44.43805208107794,70.15,201201
11,116.43883338629352,44.43702686551421,67.1,201201
11,116.45141733452694,44.436000529181264,66.24,201201
11,116.4640009131767,44.43497307213704,67.75,201201
11,116.47658412185483,44.4339444944395,64.56,201201
11,116.48916696017336,44.432914796146704,67.84,201201
11,116.50174942774443,44.43188397731659,68.54,201201
11,116.51433152418025,44.430852038007494,65.32,201201
11,116.52691324909307,44.429818978277474,70.63,201201
11,116.53949460209527,44.42878479818482,70.5,201201
11,116.55207558279923,44.42774949778779,67.66,201201
11,116.42479446961369,44.429188468561875,70.33,201201
11,116.43737721345272,44.428163406347515,66.82,201201
11,116.44995958823593,44.42713722352346,64.76,201201
11,116.46254159357535,44.426109920147546,68.23,201201
11,116.47512322908312,44.42508149627759,65.64,201201
11,116.48770449437148,44.424051951971656,64.43,201201
11,116.50028538905269,44.42302128728776,69.91,201201
11,116.51286591273903,44.421989502284006,65.96,201201
11,116.52544606504298,44.420956597018616,70.44,201201
11,116.53802584557702,44.419922571549684,69.16,201201
11,116.5506052539537,44.4188874259356,67.86,201201
11,116.42334023903062,44.420325043364606,69.04,201201
11,116.43592140966774,44.41930013442552,68.61,201201
11,116.44850221138869,44.41827410503602,68.04,201201
11,116.46108264380563,44.4172469552539,69.72,201201
11,116.47366270653089,44.416218685137004,65.98,201201
11,116.48624239917679,44.41518929474344,66.54,201201
11,116.49882172135575,44.41415878413107,68.75,201201
11,116.51140067268027,44.413127153358054,67.25,201201
11,116.52397925276287,44.41209440248243,68.59,201201
11,116.53655746121618,44.411060531562455,67.69,201201
11,116.54913529765291,44.410025540656385,68.38,201201
11,116.44704520384542,44.4094111734174,69.3,201201
11,116.45962406372763,44.4083841771547,69.36,201201
11,116.472202554058,44.40735606071657,67.54,201201
11,116.48478067444907,44.4063268241608,67.09,201201
11,116.49735842451331,44.40529646754542,68.6,201201
11,116.50993580386339,44.40426499092843,66.86,201201
11,116.52251281211201,44.40323239436797,66.99,201201
11,116.53508944887191,44.40219867792209,67.4,201201
11,116.54766571375596,44.40116384164914,69.84,201201
11,116.44558856546644,44.40054842836639,68.38,201201
11,116.45816585320148,44.39952158554893,67.67,201201
11,116.47074277152448,44.39849362271508,67.43,201201
11,116.48331932004812,44.39746453992268,66.49,201201
11,116.49589549838501,44.39643433722977,68.6,201201
11,116.508471306148,44.39540301469423,66.77,201201
11,116.52104674294986,44.394370572374186,65.66,201201
11,116.53362180840354,44.39333701032776,68.31,201201
11,116.44413229611202,44.391685869582126,67.49,201201
11,116.45670801208735,44.390659180135536,68.99,201201
11,116.46928335879038,44.389631370831665,66.41,201201
11,116.4818583358339,44.38860244172823,69.76,201201
11,116.4944329428307,44.3875723928833,67.55,201201
11,116.50700717939372,44.38654122435465,68.98,201201
11,116.51958104513594,44.38550893620043,65.65,201201
11,116.53215453967039,44.38447552847863,70.58,201201
11,116.45525054024553,44.38179696061376,70.42,201201
11,116.46782431571583,44.38076930476555,70.38,201201
11,116.48039772166638,44.37974052927677,69.29,201201
11,116.45379343753638,44.37293492668286,69.85,201201
11,116.4523367038203,44.36407307804254,70.41,201201
0,116.54307685075533,44.52731758211925,74.16,201301
0,116.555675526519,44.52628169621086,74.39,201301
0,116.56827382843034,44.52524468824284,72.79,201301
0,116.4534154435482,44.52567182207982,69.92,201301
0,116.47861448076847,44.52361494872934,72.33,201301
0,116.52900809558705,44.519487735485995,71.7,201301
0,116.54160556793306,44.5184531269864,73.73,201301
0,116.55420266695735,44.51741739652842,73.6,201301
0,116.56679939227095,44.51638054417074,74.1,201301
0,116.57939574348491,44.51534256997204,74.89,201301
0,116.59199172021039,44.514303473991184,75.95,201301
0,116.60458732205856,44.51326325628693,74.38,201301
0,116.43935707523013,44.51783307290659,70.82,201301
0,116.45195557245226,44.51680647384809,70.26,201301
0,116.46455369921813,44.51577875258231,70.23,201301
0,116.47715145513838,44.514749909167584,71.64,201301
0,116.48974883982369,44.513719943662046,71.97,201301
0,116.50234585288486,44.51268885612412,72.36,201301
0,116.51494249393276,44.51165664661222,73.22,201301
0,116.5275387625783,44.510623315184766,72.44,201301
0,116.54013465843252,44.50958886190024,74.5,201301
0,116.55273018110644,44.50855328681726,75.39,201301
0,116.56532533021124,44.50751658999444,76.5,201301
0,116.57792010535807,44.50647877149052,77.44,201301
0,116.5905145061583,44.50543983136408,77.54,201301
0,116.60310853222323,44.50439976967408,76.54,201301
0,116.43789915167886,44.50896776092387,70.36,201301
0,116.45049607181264,44.50794131588534,70.26,201301
0,116.46309262163048,44.50691374879966,70.22,201301
0,116.4756888007432,44.50588505972505,71.04,201301
0,116.48828460876165,44.50485524871963,71.67,201301
0,116.50088004529673,44.50382431584181,71.54,201301
0,116.51347510995946,44.50279226114998,73.68,201301
0,116.52606980236092,44.5017590847024,75.0,201301
0,116.53866412211227,44.50072478655775,76.5,201301
0,116.55125806882468,44.49968936677438,76.92,201301
0,116.56385164210946,44.49865282541102,75.25,201301
0,116.57644484157791,44.49761516252624,75.34,201301
0,116.58903766684153,44.496576378178844,76.22,201301
0,116.43644159805429,44.50010263898155,71.79,201301
0,116.44903694148893,44.49907634788837,71.91,201301
0,116.46163191474798,44.49804893490799,72.49,201301
0,116.4742265174423,44.49702040009856,72.68,201301
0,116.48682074918294,44.49599074351842,70.94,201301
0,116.49941460958094,44.494959965225675,71.69,201301
0,116.51200809824746,44.49392806527877,73.17,201301
0,116.5246012147937,44.49289504373602,73.89,201301
0,116.53719395883095,44.4918609006559,75.8,201301
0,116.54978632997056,44.49082563609691,74.64,201301
0,116.56237832782396,44.48978925011765,74.03,201301
0,116.57496995200262,44.48875174277664,75.73,201301
0,116.58756120211812,44.487713114132646,76.01,201301
0,116.44757818134087,44.49021156955398,74.3,201301
0,116.46017157843018,44.48918431060416,74.39,201301
0,116.47276460509512,44.488155929985204,73.52,201301
0,116.4853572609469,44.48712642775537,71.22,201301
0,116.49794954559667,44.4860958039728,71.87,201301
0,116.51054145865577,44.48506405869584,72.63,201301
0,116.52313299973548,44.4840311919828,74.38,201301
0,116.53572416844727,44.4829972038921,72.79,201301
0,116.54831496440268,44.48196209448226,71.77,201301
0,116.56090538721318,44.4809258638117,72.45,201301
0,116.57349543649048,44.479888511939,71.34,201301
0,116.58608511184626,44.47885003892297,75.17,201301
0,116.4335276000245,44.48237296400594,75.19,201301
0,116.44611979122824,44.48134698057936,75.75,201301
0,116.45871161253672,44.48031987558547,70.4,201301
0,116.47130306356117,44.479291649082235,70.24,201301
0,116.48389414391283,44.47826230112785,67.88,201301
0,116.4964848532031,44.477231831780564,69.05,201301
0,116.5090751910434,44.47620024109859,71.23,201301
0,116.5216651570452,44.47516752914016,73.29,201301
0,116.53425475082007,44.47413369596375,71.63,201301
0,116.54684397197965,44.47309874162781,70.33,201301
0,116.55943282013567,44.47206266619073,70.09,201301
0,116.57202129489988,44.471025469711094,70.95,201301
0,116.58460939588413,44.469987152247505,72.82,201301
0,116.43207115533924,44.4735084103669,76.09,201301
0,116.44466177101087,44.47248258066185,76.21,201301
0,116.45725201692733,44.471455629549155,68.94,201301
0,116.46984189269996,44.47042755708695,68.16,201301
0,116.48243139794022,44.46939836333332,67.38,201301
0,116.49502053225955,44.468368048346356,68.91,201301
0,116.50760929526953,44.46733661218444,72.68,201301
0,116.52019768658182,44.466304054905656,71.67,201301
0,116.53278570580814,44.465270376568505,68.86,201301
0,116.54537335256023,44.4642355772313,71.64,201301
0,116.55796062644997,44.46319965695242,71.45,201301
0,116.43061508002044,44.46464404555693,74.23,201301
0,116.44320412054867,44.46361836949879,74.49,201301
0,116.45579279146177,44.46259157219279,69.96,201301
0,116.46838109237119,44.46156365369694,66.64,201301
0,116.48096902288849,44.46053461406927,68.55,201301
0,116.49355658262533,44.45950445336794,67.97,201301
0,116.5061437711934,44.45847317165116,71.36,201301
0,116.5187305882045,44.45744076897709,72.06,201301
0,116.53131703327045,44.456407245404115,69.39,201301
0,116.5439031060032,44.455372600990614,71.51,201301
0,116.5564888060147,44.454336835794884,73.63,201301
0,116.42915937392824,44.45577986927346,73.43,201301
0,116.4417468397017,44.45475434678791,71.29,201301
0,116.45433393599988,44.45372770321405,68.01,201301
0,116.46692066243452,44.45269993860995,66.17,201301
0,116.47950701861726,44.45167105303359,67.27,201301
0,116.49209300415987,44.450641046543126,68.03,201301
0,116.50467861867425,44.44960991919666,68.49,201301
0,116.51726386177228,44.44857767105248,71.34,201301
0,116.52984873306599,44.44754430216866,70.46,201301
0,116.54243323216737,44.44650981260376,73.16,201301
0,116.55501735868863,44.445474202416,69.7,201301
0,116.41511777656872,44.44794012921539,66.09,201301
0,116.42770403692288,44.44691588121453,71.75,201301
0,116.44028992832993,44.44589051222705,69.1,201301
0,116.45287545040163,44.44486402231089,66.77,201301
0,116.46546060274973,44.44383641152395,66.57,201301
0,116.47804538498613,44.44280767992434,65.34,201301
0,116.49062979672271,44.441777827569965,66.94,201301
0,116.50321383757145,44.44074685451912,67.68,201301
0,116.51579750714446,44.43971476082984,67.58,201301
0,116.52838080505381,44.43868154656035,70.78,201301
0,116.54096373091174,44.43764721176899,70.25,201301
0,116.55354628433052,44.436611756514154,67.75,201301
0,116.41366438262818,44.43907617581458,65.94,201301
0,116.42624906886456,44.43805208107794,68.99,201301
0,116.43883338629352,44.43702686551421,66.23,201301
0,116.45141733452694,44.436000529181264,66.53,201301
0,116.4640009131767,44.43497307213704,67.16,201301
0,116.47658412185483,44.4339444944395,65.2,201301
0,116.48916696017336,44.432914796146704,66.63,201301
0,116.50174942774443,44.43188397731659,67.81,201301
0,116.51433152418025,44.430852038007494,65.35,201301
0,116.52691324909307,44.429818978277474,70.18,201301
0,116.53949460209527,44.42878479818482,69.89,201301
0,116.55207558279923,44.42774949778779,67.39,201301
0,116.42479446961369,44.429188468561875,70.5,201301
0,116.43737721345272,44.428163406347515,65.2,201301
0,116.44995958823593,44.42713722352346,65.94,201301
0,116.46254159357535,44.426109920147546,67.25,201301
0,116.47512322908312,44.42508149627759,66.37,201301
0,116.48770449437148,44.424051951971656,65.18,201301
0,116.50028538905269,44.42302128728776,68.0,201301
0,116.51286591273903,44.421989502284006,66.54,201301
0,116.52544606504298,44.420956597018616,69.17,201301
0,116.53802584557702,44.419922571549684,67.61,201301
0,116.5506052539537,44.4188874259356,67.49,201301
0,116.42334023903062,44.420325043364606,68.3,201301
0,116.43592140966774,44.41930013442552,66.65,201301
0,116.44850221138869,44.41827410503602,67.27,201301
0,116.46108264380563,44.4172469552539,68.8,201301
0,116.47366270653089,44.416218685137004,65.0,201301
0,116.48624239917679,44.41518929474344,66.74,201301
0,116.49882172135575,44.41415878413107,67.17,201301
0,116.51140067268027,44.413127153358054,67.57,201301
0,116.52397925276287,44.41209440248243,68.23,201301
0,116.53655746121618,44.411060531562455,66.12,201301
0,116.54913529765291,44.410025540656385,67.94,201301
0,116.44704520384542,44.4094111734174,68.0,201301
0,116.45962406372763,44.4083841771547,68.56,201301
0,116.472202554058,44.40735606071657,66.05,201301
0,116.48478067444907,44.4063268241608,67.09,201301
0,116.49735842451331,44.40529646754542,67.2,201301
0,116.50993580386339,44.40426499092843,67.42,201301
0,116.52251281211201,44.40323239436797,67.62,201301
0,116.53508944887191,44.40219867792209,65.64,201301
0,116.54766571375596,44.40116384164914,69.27,201301
0,116.44558856546644,44.40054842836639,66.75,201301
0,116.45816585320148,44.39952158554893,66.14,201301
0,116.47074277152448,44.39849362271508,66.88,201301
0,116.48331932004812,44.39746453992268,66.02,201301
0,116.49589549838501,44.39643433722977,67.19,201301
0,116.508471306148,44.39540301469423,66.61,201301
0,116.52104674294986,44.394370572374186,66.46,201301
0,116.53362180840354,44.39333701032776,67.44,201301
0,116.44413229611202,44.391685869582126,66.03,201301
0,116.45670801208735,44.390659180135536,67.04,201301
0,116.46928335879038,44.389631370831665,66.2,201301
0,116.4818583358339,44.38860244172823,68.44,201301
0,116.4944329428307,44.3875723928833,67.18,201301
0,116.50700717939372,44.38654122435465,68.21,201301
0,116.51958104513594,44.38550893620043,66.18,201301
0,116.53215453967039,44.38447552847863,69.78,201301
0,116.45525054024553,44.38179696061376,67.9,201301
0,116.46782431571583,44.38076930476555,69.22,201301
0,116.48039772166638,44.37974052927677,69.39,201301
0,116.45379343753638,44.37293492668286,67.99,201301
0,116.4523367038203,44.36407307804254,69.06,201301
1,116.54307685075533,44.52731758211925,71.09,201301
1,116.555675526519,44.52628169621086,71.06,201301
1,116.56827382843034,44.52524468824284,69.7,201301
1,116.4534154435482,44.52567182207982,65.0,201301
1,116.47861448076847,44.52361494872934,67.6,201301
1,116.52900809558705,44.519487735485995,68.95,201301
1,116.54160556793306,44.5184531269864,70.15,201301
1,116.55420266695735,44.51741739652842,69.34,201301
1,116.56679939227095,44.51638054417074,70.39,201301
1,116.57939574348491,44.51534256997204,70.96,201301
1,116.59199172021039,44.514303473991184,71.91,201301
1,116.60458732205856,44.51326325628693,70.17,201301
1,116.43935707523013,44.51783307290659,65.75,201301
1,116.45195557245226,44.51680647384809,65.32,201301
1,116.46455369921813,44.51577875258231,65.3,201301
1,116.47715145513838,44.514749909167584,66.8,201301
1,116.48974883982369,44.513719943662046,67.35,201301
1,116.50234585288486,44.51268885612412,67.76,201301
1,116.51494249393276,44.51165664661222,68.46,201301
1,116.5275387625783,44.510623315184766,69.14,201301
1,116.54013465843252,44.50958886190024,71.46,201301
1,116.55273018110644,44.50855328681726,71.86,201301
1,116.56532533021124,44.50751658999444,73.01,201301
1,116.57792010535807,44.50647877149052,74.08,201301
1,116.5905145061583,44.50543983136408,73.9,201301
